date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2011-05-11 00:00:00+08:00,ME8U.SI,0.4568828046321869,5.214715700471673,1.5159588307247103,-0.7370188264491517,-0.4457637176116469,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-05-12 00:00:00+08:00,ME8U.SI,0.44485965371131897,3.2043729599702213,0.8557103193161759,-2.0103427405014513,-0.6602485114085344,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-05-23 00:00:00+08:00,ME8U.SI,0.44886723160743713,3.7244970268593334,1.0009083488928159,-0.45427615912899144,-0.15511232000589414,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-05-24 00:00:00+08:00,ME8U.SI,0.44886723160743713,3.3218912787130193,0.8477674850474795,-0.4026057481463141,-0.15314086384533643,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-01 00:00:00+08:00,ME8U.SI,0.464898020029068,5.378797780191364,1.686837929424938,-0.4889030017152214,-0.20087859661921703,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-02 00:00:00+08:00,ME8U.SI,0.4568828046321869,3.986809942053438,1.1439634339982456,-1.3919878381379256,-0.5428744954266924,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-08 00:00:00+08:00,ME8U.SI,0.4608902335166931,4.170789710505797,1.3071508347959488,-1.3213476349080953,-0.5805656912482062,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-10 00:00:00+08:00,ME8U.SI,0.4608902335166931,3.4870074439472107,0.9719020300356902,-0.6837822665585866,-0.33524880476025865,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-15 00:00:00+08:00,ME8U.SI,0.4608902335166931,2.8056298070644443,0.694732744865084,-1.1048777585657232,-0.4259267460089249,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-20 00:00:00+08:00,ME8U.SI,0.464898020029068,2.0028401438882755,0.44787572793959973,-1.368027408295839,-0.5109685620670259,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-21 00:00:00+08:00,ME8U.SI,0.464898020029068,0.9056692816087468,0.15729538352686645,-1.0971708622795286,-0.2905803444127333,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-27 00:00:00+08:00,ME8U.SI,0.46890562772750854,1.9877178832947682,0.3393733036516744,-0.8513189554634157,-0.21675132204328462,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-06-28 00:00:00+08:00,ME8U.SI,0.464898020029068,1.4925529502130301,0.24620230602769144,-0.49516493308173803,-0.09317099762398295,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-07-07 00:00:00+08:00,ME8U.SI,0.47491735219955444,2.1164513668848928,0.3843027681960971,-0.6776630318904813,-0.16001437519502537,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-07-08 00:00:00+08:00,ME8U.SI,0.4709099531173706,0.7739834775776147,0.11396989675271607,-1.3424678893072781,-0.27033287144338103,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-07-12 00:00:00+08:00,ME8U.SI,0.464898020029068,-0.3907407801210161,-0.06956312879311588,-0.9308946614976852,-0.14432707135150225,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-07-15 00:00:00+08:00,ME8U.SI,0.45888668298721313,-0.636104543485313,-0.1035601235880359,-2.172562230731739,-0.3473794726919919,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-07-19 00:00:00+08:00,ME8U.SI,0.4568828046321869,-1.3629589794001846,-0.19602472760984302,-0.4908672339663832,-0.06010836108334083,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-07-21 00:00:00+08:00,ME8U.SI,0.45888668298721313,-0.16924623458060029,-0.0359339850790924,-0.48567959698245583,-0.07304887576047892,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-07-26 00:00:00+08:00,ME8U.SI,0.4568828046321869,-0.8986946701384385,-0.13591636652650219,-0.7317043511133894,-0.09998238144740978,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-08-05 00:00:00+08:00,ME8U.SI,0.4901311695575714,1.979129541422835,0.45046003283159175,-0.5924888524174889,-0.16236906380858662,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-08-08 00:00:00+08:00,ME8U.SI,0.47143977880477905,0.30825321548337564,0.04631522652655162,-1.6708763259394592,-0.4041448063050401,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-08-10 00:00:00+08:00,ME8U.SI,0.4527483582496643,-0.7476340220241636,-0.1994413104906233,-1.0558872375075392,-0.24575653701717493,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-08-19 00:00:00+08:00,ME8U.SI,0.4735164940357208,0.04890689002875935,-0.02450866017109532,-0.3946592555417626,-0.11421137303383899,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-08-24 00:00:00+08:00,ME8U.SI,0.4589790999889374,-0.23307499415427704,-0.10204247749044759,-0.39873374547831475,-0.11026557148633986,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-02 00:00:00+08:00,ME8U.SI,0.49428504705429077,2.0202624823504496,0.7352611943863134,-0.36355988613106094,-0.20138523244951712,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-06 00:00:00+08:00,ME8U.SI,0.48182371258735657,1.3957905348141888,0.4522506532462345,-0.5018705942219499,-0.22580602996264787,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-12 00:00:00+08:00,ME8U.SI,0.4901311695575714,0.6863287222279135,0.17258760096858938,-1.832958820112912,-0.897529825173246,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-13 00:00:00+08:00,ME8U.SI,0.49220791459083557,0.2144760220640376,0.021753411006052437,-0.4718527001638759,-0.15083418996253695,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-19 00:00:00+08:00,ME8U.SI,0.49636179208755493,0.1419784409996191,0.0,-0.9645231412038259,-0.3247189272960058,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-23 00:00:00+08:00,ME8U.SI,0.47143977880477905,0.8234752803427053,0.20573544788205322,-1.4342388568026254,-0.5431202331790328,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-26 00:00:00+08:00,ME8U.SI,0.4506717622280121,-0.8782956994796661,-0.26221295212048945,-1.7017709798223715,-0.4679484000025427,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-29 00:00:00+08:00,ME8U.SI,0.4527483582496643,-0.8644730142597528,-0.2612058514426142,-0.7581530879647715,-0.18832753425262216,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-09-30 00:00:00+08:00,ME8U.SI,0.4506717622280121,-1.8072664179687719,-0.4296173689074816,-0.9427934037090191,-0.16841151746486738,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-10-04 00:00:00+08:00,ME8U.SI,0.4361337423324585,-2.2217409322133803,-0.49882379484444006,-0.6333469763742892,-0.10952503079292109,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-10-07 00:00:00+08:00,ME8U.SI,0.4382101595401764,-1.6351228680829903,-0.39481538123334237,-0.5556504600183911,-0.10003711875049048,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-10-10 00:00:00+08:00,ME8U.SI,0.4382101595401764,-2.549141742046126,-0.5153201257179859,-0.9140188739631356,-0.12050474448464354,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-10-19 00:00:00+08:00,ME8U.SI,0.4610556662082672,-1.6040014674659742,-0.4017196349720563,-0.7605710754714692,-0.14642418431993343,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-10-27 00:00:00+08:00,ME8U.SI,0.4735164940357208,-1.699123930257385,-0.39382096780319975,-0.5453709397202284,-0.09001789954951167,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-01 00:00:00+08:00,ME8U.SI,0.46470099687576294,-1.7492568058277305,-0.42515311015202983,-0.48718231082502683,-0.1028015437306119,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-02 00:00:00+08:00,ME8U.SI,0.4563279449939728,-2.3631857897809865,-0.5235802011451971,-0.613928983953256,-0.09842709099316727,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-10 00:00:00+08:00,ME8U.SI,0.4563279449939728,-0.27341513888922214,-0.08293716584639288,-0.8314628447757821,-0.19339080315044033,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-16 00:00:00+08:00,ME8U.SI,0.44795483350753784,0.22863492894973228,0.027362649297251185,-0.34236146314083704,-0.08309098800679626,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-18 00:00:00+08:00,ME8U.SI,0.4458617568016052,0.763555204069707,0.15650991084257537,-0.3590936070088212,-0.09536843700994102,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-21 00:00:00+08:00,ME8U.SI,0.4416748583316803,0.22628211620333566,0.026777549301011838,-0.5372730878663714,-0.12973236154156353,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-25 00:00:00+08:00,ME8U.SI,0.443768709897995,-0.27578454281823556,-0.0868479302910572,-1.8754370680183532,-0.49223137956083196,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-28 00:00:00+08:00,ME8U.SI,0.443768709897995,-1.5875351541576563,-0.3014582304671586,-1.3117506113394208,-0.2146103001761014,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-11-30 00:00:00+08:00,ME8U.SI,0.4458617568016052,-2.393466005028632,-0.39679221679642374,-1.1924536447712846,-0.15265646035353686,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-12-05 00:00:00+08:00,ME8U.SI,0.45214128494262695,-0.6376984453900454,-0.15125989508154591,-0.6954089975665874,-0.1414411976833866,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-12-06 00:00:00+08:00,ME8U.SI,0.45423492789268494,-1.183384223292539,-0.24057998940090497,-0.5456857779024935,-0.08932009431935906,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-12-09 00:00:00+08:00,ME8U.SI,0.45004794001579285,-1.7927743625242603,-0.3475326250664339,-0.9850735725552519,-0.16875862811805942,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-12-12 00:00:00+08:00,ME8U.SI,0.45004794001579285,-2.5328739516999574,-0.436215526356426,-0.7400995891756972,-0.08868290128999212,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-12-16 00:00:00+08:00,ME8U.SI,0.45423492789268494,-0.519814172368591,-0.10892668132242156,-0.8150333145784532,-0.1481142625766324,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-12-19 00:00:00+08:00,ME8U.SI,0.44795483350753784,-1.3148698156399692,-0.23690729759007945,-0.7950556432713782,-0.1279806162676579,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2011-12-23 00:00:00+08:00,ME8U.SI,0.45842093229293823,-0.0980067904577585,-0.03754968309533202,-0.5802492310742641,-0.11728082661693995,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-01-05 00:00:00+08:00,ME8U.SI,0.44795483350753784,0.08782229409786813,0.0,-0.6403940811357444,-0.12591345386887576,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-01-09 00:00:00+08:00,ME8U.SI,0.44795483350753784,-0.7878178468272568,-0.14406623467215818,-0.6579845500611687,-0.10583519624889404,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-01-16 00:00:00+08:00,ME8U.SI,0.45004794001579285,0.3183678637056279,0.03993508193868345,-0.9876823539803734,-0.17525852435378897,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-01-17 00:00:00+08:00,ME8U.SI,0.45214128494262695,-1.0194172819741356,-0.14284373711332377,-1.3377851456797636,-0.1827788190520072,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-01-19 00:00:00+08:00,ME8U.SI,0.44795483350753784,-0.8122932792542215,-0.11036657660596227,-0.8760314088129214,-0.11036657660596227,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-01-20 00:00:00+08:00,ME8U.SI,0.4416748583316803,-2.236279659625711,-0.2684547373772127,-1.4239863803714896,-0.15808816077125043,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-02-06 00:00:00+08:00,ME8U.SI,0.4695706367492676,2.6209173544952584,0.48566304003382776,-0.5514256439165948,-0.1173450414292343,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-02-08 00:00:00+08:00,ME8U.SI,0.47383958101272583,1.6879193337059668,0.27075036341227876,-0.7098063504853651,-0.15533920382801414,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-02-14 00:00:00+08:00,ME8U.SI,0.47383958101272583,2.566226575217219,0.48251890400091924,-0.5665850630828575,-0.11378193943759629,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-02-24 00:00:00+08:00,ME8U.SI,0.49518340826034546,4.698702327904454,1.1465061247046018,-0.5410901057680642,-0.16049151745233026,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-02-28 00:00:00+08:00,ME8U.SI,0.4973178505897522,4.395741195084559,1.0596747955493035,-0.48398751386667005,-0.15951125344418138,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-01 00:00:00+08:00,ME8U.SI,0.49518340826034546,4.503067541185179,1.1465061247046018,-1.4158346823674792,-0.42996269165550816,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-09 00:00:00+08:00,ME8U.SI,0.4802427887916565,3.141385157263877,0.6594653177709247,-1.3074019614327073,-0.43194116872238775,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-12 00:00:00+08:00,ME8U.SI,0.48237723112106323,2.0566609461508705,0.3176372212711871,-1.0847242111130067,-0.34182809649973755,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-14 00:00:00+08:00,ME8U.SI,0.4866458773612976,1.6970431993627455,0.25108376663262,-0.5993694966669649,-0.11543435159019677,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-15 00:00:00+08:00,ME8U.SI,0.4802427887916565,0.8559191736170915,0.11935524956374843,-0.841124025745654,-0.13172851706887156,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-16 00:00:00+08:00,ME8U.SI,0.475973904132843,0.3292465559858808,0.03847292701872718,-0.5266726176312106,-0.08088232254502126,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-20 00:00:00+08:00,ME8U.SI,0.4695706367492676,-0.44839838945517174,-0.07320302547828283,-1.3117771651819332,-0.19369969904008644,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-23 00:00:00+08:00,ME8U.SI,0.4717053472995758,-0.4663457177961633,-0.07287921513065365,-0.79647308788293,-0.1117149705667646,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-26 00:00:00+08:00,ME8U.SI,0.4695706367492676,-1.2881088127202722,-0.17202606153594036,-0.8217630949241089,-0.0991468464052867,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-28 00:00:00+08:00,ME8U.SI,0.4717053472995758,-0.7946283538809367,-0.10707413772485508,-0.5782650879939191,-0.06986397288802404,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-03-29 00:00:00+08:00,ME8U.SI,0.46530187129974365,-1.8795344206346933,-0.2331663659050307,-1.0849060667537567,-0.12609222818017563,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-04-02 00:00:00+08:00,ME8U.SI,0.4695706367492676,-2.873394114387372,-0.3116084214154893,-1.311656859814526,-0.10930679015323153,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-04-04 00:00:00+08:00,ME8U.SI,0.475973904132843,-2.3646787190051306,-0.28276200664915363,-0.8383820177154553,-0.08364124622295332,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-04-10 00:00:00+08:00,ME8U.SI,0.47383958101272583,-3.33343863896136,-0.3573816995257797,-0.9039111274272487,-0.07461969287662606,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-04-12 00:00:00+08:00,ME8U.SI,0.47810810804367065,-3.436486826250931,-0.3549094398539677,-0.6906945095307733,-0.046696437836060145,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-07 00:00:00+08:00,ME8U.SI,0.4940490424633026,4.16800856909119,0.47514191863588806,-0.6909161094780885,-0.11707175680712778,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-10 00:00:00+08:00,ME8U.SI,0.49622541666030884,4.252996824299415,0.5306254385818849,-0.8067524261943602,-0.11898094338351939,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-15 00:00:00+08:00,ME8U.SI,0.5005784034729004,5.994852869339613,0.7111098360211152,-0.7050689379686714,-0.13642825709744288,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-16 00:00:00+08:00,ME8U.SI,0.49622541666030884,4.905923896130909,0.5900684337789401,-1.088928973208704,-0.12104140224217508,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-17 00:00:00+08:00,ME8U.SI,0.4984017312526703,4.274519782138147,0.4179105727956727,-0.6314041139927618,-0.17215786098326746,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-21 00:00:00+08:00,ME8U.SI,0.4984017312526703,4.385826819100809,0.4179105727956727,-0.446234972633305,-0.054299404161852305,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-23 00:00:00+08:00,ME8U.SI,0.4918726980686188,3.7809867047041377,0.3685466492111811,-0.6183525509941004,-0.050528008747842135,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-25 00:00:00+08:00,ME8U.SI,0.4940490424633026,3.34498663062938,0.3171923696761596,-0.4292129499708093,-0.05044236372321631,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-28 00:00:00+08:00,ME8U.SI,0.4940490424633026,2.914916040368209,0.26881224279713556,-0.4300705902611708,-0.048380126879024044,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-05-30 00:00:00+08:00,ME8U.SI,0.49622541666030884,3.6848920809852084,0.3667350395659996,-0.5039852011466754,-0.051175533229673054,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-06-04 00:00:00+08:00,ME8U.SI,0.49622541666030884,2.788943313612806,0.2683949958068381,-0.8951405944564494,-0.0974360971845063,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-06-08 00:00:00+08:00,ME8U.SI,0.5027546882629395,2.324045985207318,0.22162864353166079,-0.4538246509328472,-0.04513925898078264,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-06-14 00:00:00+08:00,ME8U.SI,0.5092839598655701,2.8612516818365132,0.29061130185585604,-0.3933893392201746,-0.04876052384499685,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-06-15 00:00:00+08:00,ME8U.SI,0.5071075558662415,2.4311933593693595,0.2450080657913758,-0.4300583224671537,-0.045603236064480246,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-06-22 00:00:00+08:00,ME8U.SI,0.5158131718635559,2.904034902759135,0.28638415503533654,-1.1757078669697791,-0.14776870752447246,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-06-25 00:00:00+08:00,ME8U.SI,0.5136367678642273,2.4661423238479117,0.24149668155963155,-0.43789257891122313,-0.044887473475704986,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-07-03 00:00:00+08:00,ME8U.SI,0.5201663374900818,3.783675357615845,0.4855634387147245,-0.9414572769990563,-0.10456903461038936,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-07-10 00:00:00+08:00,ME8U.SI,0.5266956090927124,4.699810580128017,0.5901324733251139,-0.3007415150519659,-0.06306331714265356,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-07-12 00:00:00+08:00,ME8U.SI,0.5310481786727905,4.903690764889406,0.6427037352045366,-1.0460981369227769,-0.18683377871822548,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-07-19 00:00:00+08:00,ME8U.SI,0.5332245230674744,4.200944811817279,0.5808680892798221,-2.6394041150576735,-0.3669968805805066,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-07-24 00:00:00+08:00,ME8U.SI,0.5375776290893555,4.314565819889624,0.6325454862893816,-0.7514824203183004,-0.11441819650742757,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-07-31 00:00:00+08:00,ME8U.SI,0.5757663249969482,6.006653301519803,1.5184433865370441,-1.1787218886349766,-0.47078190940292775,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-02 00:00:00+08:00,ME8U.SI,0.5757663249969482,4.738695820286523,1.4309134820560256,-2.1292173764314573,-0.7172037942820997,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-07 00:00:00+08:00,ME8U.SI,0.5757663249969482,4.5972363489908386,1.4309134820560256,-0.9798409231199994,-0.4425683741640163,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-10 00:00:00+08:00,ME8U.SI,0.5757663249969482,4.1599358490371765,1.188143390077717,-0.6418952369674162,-0.33029999645932717,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-13 00:00:00+08:00,ME8U.SI,0.5735514163970947,3.791101983729607,1.04600331967991,-0.36883386530756956,-0.14214007039780707,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-16 00:00:00+08:00,ME8U.SI,0.5735514163970947,4.188867590059295,1.2720241875150347,-1.0821563714073097,-0.39588773537765265,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-17 00:00:00+08:00,ME8U.SI,0.571337103843689,3.8323371627334772,1.123593220273949,-0.35653042732581763,-0.14843096724108573,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-24 00:00:00+08:00,ME8U.SI,0.5956968069076538,4.551841105831971,1.5361055517478803,-0.3130704007370131,-0.18989146905861753,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-28 00:00:00+08:00,ME8U.SI,0.5934825539588928,4.398564631709305,1.4579999900124565,-0.339565333212815,-0.16674628038708272,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-08-30 00:00:00+08:00,ME8U.SI,0.5979111790657043,4.325805619460462,1.4436673226024195,-0.33251536480489285,-0.16447382649239684,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-09-04 00:00:00+08:00,ME8U.SI,0.6045548319816589,5.087729693026889,1.7743168907357294,-0.3522037263384794,-0.18609145719719544,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-09-05 00:00:00+08:00,ME8U.SI,0.6045548319816589,4.613126041695831,1.505735872014824,-0.47460365133105764,-0.26858101872090545,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-09-10 00:00:00+08:00,ME8U.SI,0.6134127378463745,4.0756306919390815,1.1012012059591436,-1.3202392372162324,-0.806978724670969,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2012-09-12 00:00:00+08:00,ME8U.SI,0.6200560331344604,3.2111640045894894,0.7474197605926218,-0.5798154660438382,-0.21025838073958236,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
