date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
1929-03-04 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6239587383792586,0.3071618094208852,,
1929-03-05 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1372213268831786,0.20258705480739114,,
1929-03-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.199635588081258,0.020455325574239902,,
1929-03-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.10857226745459517,-0.03627783182266109,,
1929-03-12 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8618937376907521,-0.1561979771138473,,
1929-03-18 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6021463142961969,0.10223103288428925,,
1929-03-21 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.43514464718359674,0.06728306969649833,,
1929-03-25 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.22653836541183575,-0.06598699699096988,,
1929-04-01 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.15697930824714657,0.010185842566718506,,
1929-04-03 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8063130311614294,0.17389837757465587,,
1929-04-05 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7714120466956811,0.16845814038961682,,
1929-04-08 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.07219687420274504,-0.010091851220372261,,
1929-04-09 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2835029347844583,-0.09058597800085921,,
1929-04-12 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5054218713414534,-0.13557238509541825,,
1929-04-15 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0599072381513097,-0.23993440939736543,,
1929-04-19 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4918947273127303,0.09023497191384866,,
1929-04-25 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6860315824310916,0.1374640009512882,,
1929-04-26 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.12260043831130078,-0.0479266975751379,,
1929-04-29 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7414831464133428,-0.16392888043516396,,
1929-05-09 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0252150483159923,0.3576122299761375,,
1929-05-16 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6071675256230353,0.2455237481726793,,
1929-05-20 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2540636102316254,0.20604126234114806,,
1929-05-22 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.05978720029282292,-0.0067596039407710196,,
1929-05-24 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.04950555064191511,-0.00997536616312722,,
1929-05-27 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0830558128986296,-0.23905526514962816,,
1929-05-29 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9037587049133896,-0.20982245256803123,,
1929-06-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5599066096036952,-0.14801945133312766,,
1929-06-24 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.48586194152825585,0.09288697526213996,,
1929-07-08 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.797454155984392,1.608342310682183,,
1929-07-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,10.636632365791307,2.217173543458869,,
1929-07-15 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,10.08884106497296,2.1367993472786373,,
1929-07-17 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,9.323953716080702,1.593211168112994,,
1929-07-22 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,8.307008820208681,1.4688728174852144,,
1929-07-24 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,9.137409632062173,1.714337005000603,,
1929-07-26 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,8.21788941174322,1.3870572972748483,,
1929-07-29 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.807052634872522,1.0116997474950669,,
1929-08-05 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,7.102480330436163,1.3971791556223678,,
1929-08-06 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,6.776162170053801,1.3232208405277333,,
1929-08-07 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.224254927979337,0.9522744271155226,,
1929-08-09 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2782610493918085,0.4689802190959722,,
1929-08-14 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4784406911176036,0.5753542456549965,,
1929-08-27 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.5376326137036895,0.9654888112325946,,
1929-09-04 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.250147840991973,1.2310208820805117,,
1929-09-05 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.373692010750698,0.9553201790598125,,
1929-09-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.019536760965084,0.8983350539200063,,
1929-09-17 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6644437012302644,0.76166489746561,,
1929-09-20 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.5240287529355148,0.6992368777944498,,
1929-09-24 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.5111309871039493,0.5341753577673476,,
1929-09-25 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1818184776149785,0.44387773690210364,,
1929-09-27 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9531885967664806,0.18314233029196858,,
1929-09-30 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.0032279261265732734,-0.016555552023041487,,
1929-10-01 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6788433369952701,-0.13450019714386385,,
1929-10-03 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.922696132777651,-0.3635651445385857,,
1929-10-04 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.6174582101790618,-0.45398406535437585,,
1929-10-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3500658685886872,-0.13367993864527739,,
1929-10-14 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9390041107213088,-0.2687838352161265,,
1929-10-15 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2745454472112436,-0.33711750597916756,,
1929-10-16 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.081525256217547,-0.49532563715788036,,
1929-10-18 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.5804256950936595,-0.5633510557613678,,
1929-10-21 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.3219984867229875,-0.6724066304425359,,
1929-10-23 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.794449566174903,-0.760268906541443,,
1929-10-24 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.183735902886462,-0.7990261222043155,,
1929-10-28 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.272896825423937,-0.9411460955221241,,
1929-10-29 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-6.0533284804868,-0.9743620795199045,,
1929-11-04 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.250006585625922,-0.92979250879027,,
1929-11-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.1355250059753885,-0.9707335095111163,,
1929-12-12 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.577799621823848,-0.8288091873967275,,
1929-12-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5250050429601861,-0.41692805964815194,,
1929-12-18 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3083972587967283,-0.6349270506217952,,
1929-12-23 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5804111911351765,-0.36112893889443876,,
1929-12-31 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6911997972901895,1.4926821012082576,,
1930-01-02 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.234462656189109,0.42827389876998634,,
1930-01-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1485271463227593,0.3750928598088903,,
1930-01-07 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2029420145499578,0.015906858907003496,,
1930-01-08 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.25437141920255557,-0.11778270365349952,,
1930-01-16 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.07104765354396349,-0.05672839376289707,,
1930-01-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9035722435161463,-0.24929583663644805,,
1930-01-21 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0774335930207384,-0.27409009890922453,,
1930-01-28 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8578783256422587,0.1658247455818891,,
1930-02-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,6.881299788683244,1.8113406551423181,,
1930-02-07 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.756554055072029,1.2647038636162455,,
1930-02-13 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.719556002279161,1.0473048614184055,,
1930-02-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,6.4426573186641285,1.1534844040217132,,
1930-02-18 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.777950559445774,0.9506261521264352,,
1930-02-20 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.9769695935181475,0.6760467869816809,,
1930-02-24 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2761291253305327,0.536189153291059,,
1930-02-27 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.986321912411931,0.7113326810867506,,
1930-03-05 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.945149452064115,0.923409662102479,,
1930-03-07 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.888787359408732,0.9107003170677179,,
1930-03-10 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.576414995497979,0.8209074355052759,,
1930-03-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.25307903313329,0.7376227915784139,,
1930-03-12 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7589453410581957,0.6514292064052649,,
1930-03-14 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7179916537626103,0.4313120813852678,,
1930-03-19 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8516021307015302,0.43956787300268796,,
1930-03-20 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.386026529631743,0.34164595671102815,,
1930-03-25 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3853881529346075,0.49307195626787803,,
1930-03-31 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.110194926042433,0.37082581365043343,,
1930-04-08 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.587920031160682,1.4444764739287894,,
1930-04-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.445397453289066,1.402149286575813,,
1930-04-14 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.0994800398076015,1.2517605233535147,,
1930-04-21 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8776010542224393,0.7941368714945709,,
1930-04-28 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1794932262192166,0.5787209737449655,,
1930-04-29 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7836612028690055,0.44483126728231603,,
1930-05-01 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5178725025125304,0.09840070934099088,,
1930-05-02 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6962383792315963,-0.1818602272431198,,
1930-05-05 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7004537029229696,-0.3723047097812331,,
1930-05-07 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.048599646221208,-0.2825752198515955,,
1930-05-08 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4094461338247462,-0.3474806269779752,,
1930-05-14 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0641427267239205,-0.23596857133038518,,
1930-05-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.4870121570393944,-0.45685132313905596,,
1930-05-22 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.962163292142827,-0.5054350506441703,,
1930-06-02 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.824952669738879,-0.3638702250124698,,
1930-06-05 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.292672994869874,-0.42722384800250346,,
1930-06-09 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.702636762368352,-0.6454075320860633,,
1930-06-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.919636597597909,-0.5960918644521205,,
1930-06-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.2223788103596935,-0.6286620983939066,,
1930-06-16 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.087855927472929,-0.6826243626819056,,
1930-06-18 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.265572238788281,-0.7782234297293956,,
1930-06-20 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0588842065974626,-0.7031363050466549,,
1930-06-23 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.54724196928898,-0.7495708357908876,,
1930-06-24 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.676557805766531,-0.8384807317756148,,
1930-07-07 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.6569472967652943,-0.7833307241741324,,
1930-07-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.3268912161382915,-0.762022312769147,,
1930-07-21 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.014684501242245,-0.6231828630143874,,
1930-07-30 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.749446233893131,0.2234098806553757,,
1930-08-01 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5713637876645186,0.13690295221944382,,
1930-08-07 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3962668762288133,0.8762198192837136,,
1930-08-08 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5251118813521115,0.11923068370714485,,
1930-08-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7010880868290105,-0.21460105241137506,,
1930-08-14 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2933947046981072,-0.11668972536065836,,
1930-08-21 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.05219494949643529,-0.051374790715358776,,
1930-08-25 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9452766094065207,-0.23796669542670956,,
1930-09-03 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.14846878948781073,-0.05758369848001643,,
1930-09-04 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0147746268090538,-0.22270856159316033,,
1930-09-09 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.006821075786617296,-0.02286424416377475,,
1930-09-12 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.640076707728226,0.12083479647490325,,
1930-09-15 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.251965493906166,0.03228320861836265,,
1930-09-16 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4633006983562941,-0.11123703333800905,,
1930-09-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6173642401938568,-0.14182797339068243,,
1930-09-25 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8214434986507524,-0.16216774374946608,,
1930-09-26 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4694161935382102,-0.2664137599210309,,
1930-09-29 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.871268429858044,-0.5384003007098925,,
1930-10-02 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.806102024346583,-0.5040506140223397,,
1930-10-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.352342560463712,-0.6056409761788486,,
1930-10-08 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.062078969519124,-0.667873405176431,,
1930-10-09 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.242049771729768,-0.7782287318120175,,
1930-10-14 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.976374526122656,-0.7731991067893045,,
1930-10-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.2544234164197565,-0.8181010084206213,,
1930-10-21 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-6.035904777095699,-0.8644779273764743,,
1930-10-29 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.3920902562499995,-0.7971072232550469,,
1930-11-14 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0404246277920404,-0.690403946894554,,
1930-11-25 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6460736577432211,-0.4543374091573045,,
1930-11-28 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.497335552239564,-0.5872978423179313,,
1930-12-03 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2428942565036443,-0.3570513007212698,,
1930-12-08 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7425848218994187,-0.44783278250975367,,
1930-12-09 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.849079641161058,-0.5842478706496037,,
1930-12-10 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.3437496529652226,-0.6426496043651404,,
1930-12-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.8026785931396274,-0.6875856268724243,,
1930-12-15 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.9877681812356727,-0.71389035276333,,
1930-12-26 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0523906224114925,-0.5032786958204607,,
1930-12-29 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0859079234659403,-0.6281917729191506,,
1931-01-05 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5890959829828457,-0.4236367213496275,,
1931-01-07 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.844117127477483,-0.6669184820768004,,
1931-01-15 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6163915824195572,-0.5406086686210241,,
1931-01-30 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6986353010070006,0.7858798299926868,,
1931-02-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2768145872590386,2.17422479720276,,
1931-02-13 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7370609022015566,1.5897720981312862,,
1931-02-16 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.258054190568938,1.1269950912671698,,
1931-02-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7322592655919395,0.7695876150377245,,
1931-02-20 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.342495567542891,1.0814225806266187,,
1931-02-27 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.902629499086407,1.9834899286555117,,
1931-03-03 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.141196026730255,1.556225871837107,,
1931-03-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3511070506296123,1.1862683287361477,,
1931-03-10 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.774024355396162,0.8965337940493796,,
1931-03-11 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3919504312047275,0.7418001032576389,,
1931-03-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8926772265090355,0.9974910795132104,,
1931-03-23 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.090774368601215,1.14236733821333,,
1931-03-25 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.835996277606508,0.48679116258884836,,
1931-03-26 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7622207667862246,0.16158903725143836,,
1931-03-27 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.029726041412761417,-0.03352289301250988,,
1931-03-30 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8937249947102133,-0.22754117809950447,,
1931-04-02 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3905467081458027,-0.31237029025674734,,
1931-04-06 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7661864858477787,-0.36909057423349967,,
1931-04-07 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8207356167382605,-0.506983569406954,,
1931-04-08 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.403529084058304,-0.5550781578607182,,
1931-04-10 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.561414729112629,-0.5640577395777489,,
1931-04-15 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.788507403566219,-0.48251233179274555,,
1931-04-17 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.360414616084953,-0.6270872285159049,,
1931-04-21 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.120582117289165,-0.6742626271099252,,
1931-04-22 00:00:00-05:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.707203845552244,-0.7212672122710859,,
1931-04-27 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.530578088623989,-0.7390704488385608,,
1931-04-28 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-7.252737980304685,-0.800180214830976,,
1931-05-01 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-6.164587485114279,-0.8235097499716371,,
1931-05-18 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.447603372923615,-0.7716094839329912,,
1931-05-20 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.70440178933524,-0.7837891255782998,,
1931-05-25 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.530668706284763,-0.8442257538697882,,
1931-06-01 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-6.007487764229409,-0.8799766391674524,,
1931-06-11 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8022892987080874,-0.5476831776096847,,
1931-06-15 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0215824562561227,-0.5674509581562975,,
1931-06-17 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.142815943426159,-0.5870408216335099,,
1931-06-19 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.3765315974837127,-0.7285392093396778,,
1931-07-02 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4738156332845223,0.8443611348036846,,
1931-07-07 00:00:00-04:00,^SPX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5652045375255017,0.9391197495192767,,
