date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2012-03-13 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.3988899918923825,1.1567272181360444,,
2012-03-21 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.811321614092488,5.471354160160471,,
2012-03-22 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0462004529685955,0.5918028562989559,,
2012-03-23 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.007383507553622725,-0.16642358642621358,,
2012-03-26 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.7951743531439218,-0.4920987694908294,,
2012-03-28 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3555589466356738,-0.33328857225941655,,
2012-03-29 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.3868641412701928,-0.6273056333240584,,
2012-04-12 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.6580152377488936,0.2434591668399939,,
2012-04-17 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.528257577068542,1.0614427889104978,,
2012-04-18 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.3991346068295154,0.07850862626001454,,
2012-04-24 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.451981239306708,0.10974244561498248,,
2012-04-25 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5043032880929716,-0.365443141020388,,
2012-04-26 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.470742902324469,-0.7670645502932043,,
2012-04-27 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.938108929602582,-0.8161990068243451,,
2012-05-01 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.9313106953193766,-0.815887789842962,,
2012-05-02 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.5663859090428893,-0.8635449697964624,,
2012-05-10 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.2788930992369738,-0.2891084219538963,,
2012-05-21 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7809974329390905,0.3611079144952378,,
2012-05-22 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4720918721216256,0.10879712132629682,,
2012-05-23 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11338655769442164,-0.24803050138810123,,
2012-05-25 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6830203855472943,-0.4522833936426135,,
2012-05-29 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9856489548270384,-0.5472585724794834,,
2012-06-05 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.17103155596422104,-0.09509825787912418,,
2012-06-12 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0844479434175334,2.3701345060041836,,
2012-06-18 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.2913531743578772,1.023111494884573,,
2012-06-26 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.2506335223310313,-0.3444661529642413,,
2012-06-27 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9733067599573044,-0.6058604419517732,,
2012-06-29 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.2830737036760977,-0.8560239595122778,,
2012-07-02 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.287251355893919,-0.929733071877087,,
2012-07-12 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.435974099364911,-0.6962030301033119,,
2012-07-13 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.8369870266859507,-0.7740832279044341,,
2012-07-24 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.0292319637224572,0.6082251619421928,,
2012-07-25 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.7162939899793916,0.30361011702588314,,
2012-07-26 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.071349851474449,-0.6192385887252359,,
2012-07-27 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.4137827475814178,-0.7082082866884485,,
2012-08-02 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5749513348928997,-0.45802059534539374,,
2012-08-03 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.6203664666232935,-0.8446493171810795,,
2012-08-16 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,1.2211547867714194,0.7591168641367436,,
2012-08-27 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.3883398672004982,0.06227492934357537,,
2012-08-31 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.857827791964249,-0.4693352341471463,,
2012-09-04 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.9245217949456737,-0.679901031013507,,
2012-09-05 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.2389856727064763,-0.8341563518639795,,
2012-09-11 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.060941725233966244,-0.19021563638340822,,
2012-09-13 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.6330132982896096,-0.44718480563032115,,
2012-09-18 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,1.168394437887185,0.7242554284037679,,
2012-09-19 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.5615577131550566,0.18126788268206084,,
2012-09-24 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.45966468249917697,0.10886169733409168,,
2012-09-26 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.39786912769351485,0.06595594269422822,,
2012-09-27 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.0315448159996878,-0.5839429151699989,,
2012-10-02 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5575358749860913,-0.4370906619819239,,
2012-10-03 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.0316003381305632,-0.5915881624344829,,
2012-10-04 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.8173885198869828,-0.7633467373238557,,
2012-10-11 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.15941479344700285,-0.30211376692934033,,
2012-10-16 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.0923827481224232,-0.2668731354959184,,
2012-10-22 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.2538190956449398,-0.02595620058775805,,
2012-10-24 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.6441599830398477,0.24143460520297144,,
2012-10-26 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.2266632644948283,-0.28281099911069596,,
2012-11-01 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.877646908761519,-0.5617090201788502,,
2012-11-06 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.3075426780838181,-0.03203064391004706,,
2012-11-08 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.42612607619443843,0.05563365066776149,,
2012-11-13 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.015405397336895147,-0.22094065620241843,,
2012-11-21 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.3491167599284566,0.0,,
2012-11-23 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.4107714068732799,-0.4264945081763666,,
2012-11-26 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2738174828903244,-0.6780542068073236,,
2012-11-28 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2424119015859907,-0.6741350228818836,,
2012-11-29 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.6664002525394073,-0.759525995175438,,
2012-12-05 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9815710945095446,-0.6031164543994604,,
2012-12-07 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.316735154333275,-0.8294036196482641,,
2012-12-17 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.6419532731247708,-0.43315142865448464,,
2012-12-18 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5658451701690215,-0.6758528244522537,,
2012-12-20 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.6806657135611167,-0.6691534265172703,,
2012-12-31 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.1366122030647252,-0.1674324176797145,,
2013-01-02 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8607071888989175,-0.6816783586545896,,
2013-01-10 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.3563912122141684,-0.5007225148858797,,
2013-01-16 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.4246194351911769,-0.5081475627107603,,
2013-01-28 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.17484975352019555,-0.39752973037126493,,
2013-01-29 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.1832046305061807,-0.7481010951275051,,
2013-02-05 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.537465423025245,-0.5724117122318881,,
2013-02-08 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.6626461269492747,-0.8341785763030111,,
2013-02-12 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.650608387396145,-0.9469228957390511,,
2013-02-22 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.32090495479394193,0.016162992091233397,,
2013-02-26 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.7479651210438285,2.2145034024271992,,
2013-02-27 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.8779947663606334,0.5214180287244112,,
2013-03-04 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.8204112402459336,0.4407793723020319,,
2013-03-08 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.4703597087798817,0.054185578165039106,,
2013-03-14 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.1299759349932519,0.9035818610134054,,
2013-03-19 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,2.229146609768077,4.077132951359052,,
2013-03-26 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.4448429700790713,1.5673882850150136,,
2013-04-02 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.3641541332219107,1.3926415423114178,,
2013-04-04 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.8120121088475952,0.43075735692243144,,
2013-04-09 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.5222883527505446,-0.6907068280228417,,
2013-04-12 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.4835963326151668,-0.34012830064653277,,
2013-04-16 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,1.0318663382680047,0.7926444064683968,,
2013-04-19 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,2.021148977112425,5.007548630826288,,
2013-04-23 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.218575296445931,1.2507546368323275,,
2013-04-30 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.19589858066951626,-0.5996712594719683,,
2013-05-03 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.4706986925875681,-0.7157366807216458,,
2013-05-28 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.760477233707633,-0.8619372987759996,,
2013-05-30 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-4.154782722637648,-0.8979149762921151,,
2013-06-07 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.09456230342213354,-0.15458383298116385,,
2013-06-13 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.2669718653074524,0.8955594437313001,,
2013-06-21 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.1815819319409107,3.14288041642764,,
2013-06-25 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.075953311680141,2.980390734906207,,
2013-06-26 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.6111780409206478,1.7535635873346127,,
2013-06-27 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.7372816190660197,0.33371943490852485,,
2013-07-03 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.23152368835025286,-0.4075985026171963,,
2013-07-05 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8755089389665294,-0.6667895179192405,,
2013-07-15 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.6620244034467561,-0.5946373080760228,,
2013-07-17 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.7932631065698128,-0.6523958613029224,,
2013-07-18 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.7683410478186012,-0.8441863613638352,,
2013-07-24 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.6754928462648342,-0.7869165496539505,,
2013-07-25 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.109230434062582,-0.9066365289026524,,
2013-08-02 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-5.764280952489746,-0.9519205145080124,,
2013-08-21 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,2.404319481933733,1.9247486558097857,,
2013-08-22 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.7073264918983646,1.1496351009870565,,
2013-08-23 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.0231726234272784,0.5181669842658181,,
2013-09-04 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.5809631003927214,2.91108699060869,,
2013-09-05 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.8368246138831452,1.536640688898923,,
2013-09-09 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.4801589594621791,1.068975105959733,,
2013-09-10 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.7426316866389367,0.32340163132566224,,
2013-09-18 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.12508951394020748,-0.09375237091453892,,
2013-09-19 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.3317465049149435,-0.31325243858220164,,
2013-09-24 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.4017515334674388,-0.35380013217622486,,
2013-09-25 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.7330342759268343,-0.47686728744563833,,
2013-09-26 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.5014582383540191,-0.6832155178509841,,
2013-10-01 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2033397927077938,-0.6601945171805093,,
2013-10-09 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,2.2033574003786938,3.838969876805616,,
2013-10-10 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.8202825575493383,0.4139076104005539,,
2013-10-11 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.41392808773409595,-0.05726207620950219,,
2013-10-16 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.35615099688710605,-0.22053736917458466,,
2013-10-17 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.4963419114080225,-0.7513459424911427,,
2013-10-24 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.2954201515506158,-0.6746005401843267,,
2013-11-01 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.15223264335030925,-0.6001914560855034,,
2013-11-08 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.06137244205567241,-0.47545149433435197,,
2013-11-11 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.5780154900530962,-0.7455699298458969,,
2013-11-13 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8336842943996737,-0.7856042702512844,,
2013-11-14 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.541818516878561,-0.8926220089366481,,
2013-11-18 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.320598304107048,-0.930374764329163,,
2013-11-20 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.7725313631029036,-0.9820461665803724,,
2013-11-26 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-4.676182840056683,-0.9793268303920261,,
2013-12-06 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.1742218377265005,-0.04531396910535501,,
2013-12-18 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.40369529862816167,-0.029516222621895793,,
2013-12-20 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.09606998507934492,-0.36220744158958096,,
2013-12-23 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.41752394967779105,-0.5259425009209053,,
2014-01-03 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.1113303063997269,-0.4019696158970044,,
2014-01-14 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.062999339006769,0.7574888524940475,,
2014-01-15 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.4622754707098047,-0.0036152925294583582,,
2014-01-27 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.649542702368813,2.498378676193074,,
2014-01-28 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.596633562713823,0.05995788277380809,,
2014-02-04 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,3.626598939883895,28.778434781684172,,
2014-02-06 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,3.363873306327405,22.769470672472977,,
2014-02-07 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.4904701773978997,8.660405761748315,,
2014-02-11 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.7300823640307907,3.003037783898093,,
2014-02-14 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.9520568482321107,0.6246576167332074,,
2014-02-20 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.62850065679754,2.6936822951705,,
2014-02-26 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.8873371488350975,0.4945956261146096,,
2014-03-04 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.1252837916883536,0.981026555128073,,
2014-03-05 00:00:00-05:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.8162827915056091,0.3375217573054272,,
2014-03-10 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8852278849131285,-0.7622686128557699,,
2014-03-17 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5540102003160383,-0.6553622073912557,,
2014-03-18 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.7095137441817476,-0.8923970858900531,,
2014-03-20 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.927052174136434,-0.9119523899164397,,
2014-04-01 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.5813286059660702,-0.622854887075729,,
2014-04-02 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.0354381148661322,-0.8748525872851668,,
2014-04-09 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.9361469082060293,-0.6859829893048031,,
2014-04-14 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7509475026052128,-0.6402935968251608,,
2014-04-16 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.6632412663712401,-0.6054947895976852,,
2014-04-21 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.4622788100325421,-0.7991578847099827,,
2014-04-23 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.0666895137417245,-0.8786489702889742,,
2014-04-25 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.415533224623727,-0.894584115793944,,
2014-04-28 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.4796462108750754,-0.9521200742046491,,
2014-05-08 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.100104119736657,-0.8206418438519287,,
2014-05-16 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.5216070893054316,0.1296328565837923,,
2014-05-19 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.053074033330381035,-0.21254415575846286,,
2014-05-20 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.555133058635174,-0.4900246446287928,,
2014-05-23 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.8922154774622042,-0.7419491550242006,,
2014-05-27 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.416594734113048,-0.884035429728894,,
2014-06-05 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.04823745438045173,-0.0912454828533118,,
2014-06-17 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,3.1736923757168003,4.224912363656707,,
2014-06-18 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.634961252453917,1.3167070465288373,,
2014-06-25 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,2.378228884278397,2.761187631725282,,
2014-06-26 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.0955014730322865,0.5739501040165791,,
2014-06-27 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.502739762015071,0.1392610808997703,,
2014-07-02 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.1135262655999818,-0.0732519503664788,,
2014-07-11 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,2.8663827910868407,3.4323568484635008,,
2014-07-14 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,2.1285951452993603,1.9501528339898466,,
2014-07-16 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.7708475269446533,1.434717200679156,,
2014-07-18 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,2.410892093305764,4.598010733794212,,
2014-07-22 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.9806967054738842,0.6474073918226442,,
2014-07-24 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.8471409605779151,0.4647848377293664,,
2014-07-25 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.534800075959885,0.12276233831355277,,
2014-08-04 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.5413964352510545,6.440374367418448,,
2014-08-06 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.6032894338078396,7.004244280535817,,
2014-08-08 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.448343280752518,5.991310207877682,,
2014-08-11 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,2.035790459746592,3.7494401823366763,,
2014-08-18 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,1.492647825875854,1.8044604295161681,,
2014-08-20 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.8531695676846568,0.47619362522807607,,
2014-08-21 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.1839768303777157,-0.23110218200627708,,
2014-08-28 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.7991143526686464,-0.6055160834093651,,
2014-09-04 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,0.8409737819622413,0.4324306913414948,,
