date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2023-04-19 00:00:00+08:00,A17U.SI,2.407991409301758,1.434849553761081,0.2701849066211526,-0.34102279886594666,-0.07827651815646575,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-25 00:00:00+08:00,A17U.SI,2.3826444149017334,2.537617533208839,0.5337700811025232,-0.5949845281090753,-0.139459367519303,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-26 00:00:00+08:00,A17U.SI,2.3910932540893555,1.595718113329777,0.2723647069972803,-0.9418994198790618,-0.2614053741052429,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-27 00:00:00+08:00,A17U.SI,2.3741953372955322,0.2706875654964485,0.030399404608223657,-1.3250305478333286,-0.24196530238905667,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-02 00:00:00+08:00,A17U.SI,2.3910932540893555,0.6291429324882583,0.09364949644401643,-0.7536402030901699,-0.13775171695689647,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-10 00:00:00+08:00,A17U.SI,2.42488956451416,0.6890925245852636,0.09227956317301111,-1.2562537744638838,-0.25475274098030964,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-16 00:00:00+08:00,A17U.SI,2.4333386421203613,0.49304166329080384,0.06028391718102277,-0.8131185976271431,-0.1331651390219235,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-17 00:00:00+08:00,A17U.SI,2.3488478660583496,-1.6727381622629058,-0.2568446306139688,-2.1657798255537095,-0.31712854779499156,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-19 00:00:00+08:00,A17U.SI,2.365746259689331,-2.218733067712031,-0.31697057917908145,-0.3676638466586928,-0.04045072899394675,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-25 00:00:00+08:00,A17U.SI,2.3235857486724854,-1.5092046081015846,-0.23677177864069232,-0.670897783519544,-0.10380914070598046,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-26 00:00:00+08:00,A17U.SI,2.332223892211914,-1.8806373716215177,-0.27912906594347997,-0.37143276351993304,-0.04235728730278765,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-30 00:00:00+08:00,A17U.SI,2.3235857486724854,-2.22876994616104,-0.3213721626866367,-0.35980784894195117,-0.0435681276728066,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-05 00:00:00+08:00,A17U.SI,2.3235857486724854,-2.2837435737405216,-0.3213721626866367,-0.7616931097794104,-0.08585647535445584,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-06 00:00:00+08:00,A17U.SI,2.2803964614868164,-3.0996959164739972,-0.4203236708300654,-0.8159523427334756,-0.09895150814342868,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-13 00:00:00+08:00,A17U.SI,2.2803964614868164,-2.9761751499334532,-0.38537851101058507,-1.2438310231099,-0.12114778662659309,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-19 00:00:00+08:00,A17U.SI,2.3494997024536133,-1.2391419441588705,-0.2102056143429255,-1.0125095578547,-0.157252805434279,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-22 00:00:00+08:00,A17U.SI,2.3494997024536133,-1.3786645304711143,-0.23302570221270136,-0.49491264818391145,-0.07402659395939526,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-23 00:00:00+08:00,A17U.SI,2.306309938430786,-2.314129862771123,-0.3626074431418319,-0.9354653323000086,-0.12958174092913055,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-05 00:00:00+08:00,A17U.SI,2.3494997024536133,-0.4535950629116159,-0.08408504198880784,-0.5552894591481841,-0.08774462565566254,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-06 00:00:00+08:00,A17U.SI,2.3408617973327637,-0.854418406607023,-0.1423577105567302,-0.40082334369540706,-0.05827266856792235,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-07 00:00:00+08:00,A17U.SI,2.306309938430786,-1.5608085315608893,-0.24306581836356966,-0.7063901249538663,-0.10070810780683948,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-24 00:00:00+08:00,A17U.SI,2.418602705001831,3.2183629362821558,0.6923876175519028,-0.386622368897366,-0.10815193854489391,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-27 00:00:00+08:00,A17U.SI,2.453153610229492,3.230633666072413,0.6794976988305177,-0.3528402822697032,-0.11330762008220985,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-28 00:00:00+08:00,A17U.SI,2.461791753768921,2.435818150554174,0.435261218010484,-0.794815515518239,-0.24423648082003369,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-31 00:00:00+08:00,A17U.SI,2.4272403717041016,1.038216572777802,0.16277877707063193,-1.3976015777763717,-0.2724824409398521,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-02 00:00:00+08:00,A17U.SI,2.435878038406372,1.840772404773091,0.31318665049769434,-0.6122060030388332,-0.12393831039090908,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-03 00:00:00+08:00,A17U.SI,2.392688751220703,0.4531703070175286,0.06275996889146906,-1.3876020977555623,-0.2504266816062253,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-04 00:00:00+08:00,A17U.SI,2.3494997024536133,0.08118221232418261,0.0,-0.371988094693346,-0.06275996889146906,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-11 00:00:00+08:00,A17U.SI,2.3892745971679688,0.9229553925121526,0.15144086643878296,-1.3253539067171665,-0.2754205598759576,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-14 00:00:00+08:00,A17U.SI,2.3632097244262695,0.3686513803129103,0.05008804432191494,-0.5543040121992424,-0.10135282211686802,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-15 00:00:00+08:00,A17U.SI,2.3458330631256104,-0.35453518578376747,-0.0719386886707033,-0.7231865660966778,-0.12202673299261824,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-23 00:00:00+08:00,A17U.SI,2.3458330631256104,0.37857471777564583,0.05008788780936868,-0.3744561976306319,-0.06793542523759677,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-25 00:00:00+08:00,A17U.SI,2.3892745971679688,-0.6315004714511759,-0.09740512335468232,-0.8212986544539279,-0.11561885734648703,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-28 00:00:00+08:00,A17U.SI,2.3892745971679688,-1.0552316911076483,-0.14978567736484993,-0.4237312196564723,-0.05238055401016761,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-05 00:00:00+08:00,A17U.SI,2.42402720451355,-0.004946137518706327,-0.01106556085498367,-0.409569431530484,-0.06115334943516926,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-06 00:00:00+08:00,A17U.SI,2.3979625701904297,-0.40901549138482657,-0.06946208882065363,-0.40406935386612025,-0.058396527965669964,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-12 00:00:00+08:00,A17U.SI,2.432715892791748,-0.5821590009342195,-0.09498313986358198,-0.39098702488441817,-0.05545663688840585,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-20 00:00:00+08:00,A17U.SI,2.4500925540924072,1.7532445697207206,0.23508818776823093,-0.3255280471464197,-0.06484670010715443,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-21 00:00:00+08:00,A17U.SI,2.415339469909668,0.2949952245213813,0.03073374833956044,-1.4582493451993392,-0.2043544394286705,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-22 00:00:00+08:00,A17U.SI,2.406651020050049,-0.4050736436449455,-0.05864097590758832,-0.7000688681663269,-0.08937472424714876,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-27 00:00:00+08:00,A17U.SI,2.3632097244262695,0.5243171439390629,0.06395524617233783,-0.7539404741519303,-0.10138078831632225,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-02 00:00:00+08:00,A17U.SI,2.3371448516845703,-0.3284675210459874,-0.06032662133655642,-1.275319817984911,-0.1913005235668962,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-04 00:00:00+08:00,A17U.SI,2.31108021736145,-0.5113877607858782,-0.08990468880296365,-0.5861715412704734,-0.08990468880296365,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-06 00:00:00+08:00,A17U.SI,2.293703556060791,-1.4763312367938137,-0.221794686452211,-0.967174875189856,-0.13220937431242796,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-09 00:00:00+08:00,A17U.SI,2.293703556060791,-2.103074120991064,-0.2902943437193286,-0.6267428841972504,-0.0684996572671176,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-13 00:00:00+08:00,A17U.SI,2.3371448516845703,-1.3300448325762906,-0.2182118393972743,-0.3395520263953711,-0.05130096168694953,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-16 00:00:00+08:00,A17U.SI,2.3284566402435303,-2.0736860967106794,-0.3078426953440456,-0.7436412641343888,-0.08963085594677134,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-18 00:00:00+08:00,A17U.SI,2.285015106201172,-2.0262399815145966,-0.33320539825332696,-0.708503887131845,-0.11639597981344496,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-19 00:00:00+08:00,A17U.SI,2.2155091762542725,-3.082362544346596,-0.48559913862224147,-1.0561225628319995,-0.1523937403689145,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-20 00:00:00+08:00,A17U.SI,2.154690980911255,-4.278019375053305,-0.6168072801103066,-1.1956568307067093,-0.13120814148806514,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-26 00:00:00+08:00,A17U.SI,2.172067642211914,-4.053514749206644,-0.6140167937526007,-0.44562801395306284,-0.0379354165029997,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-01 00:00:00+08:00,A17U.SI,2.258950710296631,-2.7032431981431007,-0.4945434594855137,-0.40239746262925236,-0.04751378801523953,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-10 00:00:00+08:00,A17U.SI,2.3371448516845703,-0.6019259606997278,-0.16914671787708024,-0.9675538409522746,-0.23285859325504998,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-22 00:00:00+08:00,A17U.SI,2.4500925540924072,1.691216033590887,0.4865298294452738,-0.5857568814929579,-0.2537524648243148,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-24 00:00:00+08:00,A17U.SI,2.458780527114868,1.3309757356864835,0.3528188612049179,-0.3602402979044035,-0.1337109682403559,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-05 00:00:00+08:00,A17U.SI,2.4500925540924072,5.389547106714251,1.7504060506363759,-0.5421855792657579,-0.28077639960289025,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-06 00:00:00+08:00,A17U.SI,2.4500925540924072,4.651492576881642,1.3289226979558144,-0.7380545298326089,-0.4214833526805615,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-11 00:00:00+08:00,A17U.SI,2.467468738555908,5.972866469330816,1.8223751690230467,-0.4117483552769228,-0.18370468011167818,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-12 00:00:00+08:00,A17U.SI,2.4761569499969482,5.258349720510174,1.3072329054505278,-0.7145167488206416,-0.5151422635725189,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-13 00:00:00+08:00,A17U.SI,2.467468738555908,4.654650956661572,1.0994096828476265,-0.6036987638486018,-0.20782322260290131,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-15 00:00:00+08:00,A17U.SI,2.580416440963745,4.392214814078857,1.4460166041252016,-1.1375056943503585,-0.7888836051109167,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-18 00:00:00+08:00,A17U.SI,2.545663356781006,3.327493396519196,0.9871584234168216,-1.0647214175596607,-0.45885818070838,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-19 00:00:00+08:00,A17U.SI,2.545663356781006,2.6620978556866506,0.7033080791591546,-0.6653955408325456,-0.283850344257667,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-28 00:00:00+08:00,A17U.SI,2.597792625427246,3.678104374539944,0.9588513009746775,-0.6004332442428275,-0.3385403106692826,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-02 00:00:00+08:00,A17U.SI,2.589104652404785,2.778993984293694,0.6876756601745269,-1.446500278378553,-0.5025165772387197,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-04 00:00:00+08:00,A17U.SI,2.554351806640625,1.906987779816599,0.41913940217737,-0.8931006910859536,-0.27470653638944986,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-09 00:00:00+08:00,A17U.SI,2.545663356781006,1.593717787623399,0.33869651394705547,-0.46106358740472175,-0.1215034442592724,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-12 00:00:00+08:00,A17U.SI,2.571728229522705,1.9064931438718025,0.4157177232558724,-0.858173533676746,-0.27503233250315917,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-17 00:00:00+08:00,A17U.SI,2.528286933898926,1.2540813393022467,0.26384961472626034,-0.9498585544386622,-0.23634739994283005,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-23 00:00:00+08:00,A17U.SI,2.5195987224578857,0.803033527069286,0.15730270963074733,-0.566619058845847,-0.14349515772879018,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-25 00:00:00+08:00,A17U.SI,2.528286933898926,0.8803306033622558,0.1912551974691996,-0.9506672422246856,-0.26514384958973447,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-29 00:00:00+08:00,A17U.SI,2.4848453998565674,-2.1491750614091822,-0.3116059510608188,-2.902285866017522,-0.4694989687206145,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-01 00:00:00+08:00,A17U.SI,2.467468738555908,-1.310788561885507,-0.23054047806329636,-1.2229167920074713,-0.20223036730056987,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-05 00:00:00+08:00,A17U.SI,2.42402720451355,-2.0538661747832996,-0.35589460935992323,-1.3811765546801817,-0.2208467177253105,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-06 00:00:00+08:00,A17U.SI,2.415339469909668,-2.6613091169064536,-0.42611830049566446,-0.607442942123154,-0.07022369113574123,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-08 00:00:00+08:00,A17U.SI,2.4096415042877197,-2.6824145365472347,-0.437391704711131,-0.646977448487764,-0.08346624203783826,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-13 00:00:00+08:00,A17U.SI,2.4453396797180176,-2.807216211073669,-0.4618654898214989,-0.8536735981513455,-0.10145773528859392,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-19 00:00:00+08:00,A17U.SI,2.4453396797180176,-1.5760175588993999,-0.30674779398000995,-0.5383693868634276,-0.08975039486057679,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-23 00:00:00+08:00,A17U.SI,2.489962577819824,-1.2685484221610626,-0.2589877872466725,-0.8102970521388333,-0.13966454244414706,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-27 00:00:00+08:00,A17U.SI,2.463188886642456,-1.3763656263570874,-0.28379793874404013,-0.5184281656770064,-0.09324272116070309,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-05 00:00:00+08:00,A17U.SI,2.4185662269592285,-1.7852015958767742,-0.3306839734843331,-0.7169937859115569,-0.10583533637861575,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-07 00:00:00+08:00,A17U.SI,2.4185662269592285,-2.6429027482206853,-0.4196463188715357,-1.2736556393980383,-0.1510212280445501,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-13 00:00:00+08:00,A17U.SI,2.4096415042877197,-1.5847965667369963,-0.2714433542702296,-0.4829357577853328,-0.06828556226764315,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-14 00:00:00+08:00,A17U.SI,2.4096415042877197,-2.2679112168193436,-0.35114954736688464,-0.6831146500823473,-0.07970619309665505,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-18 00:00:00+08:00,A17U.SI,2.373943328857422,-2.3798342229809526,-0.3382361903784479,-0.5685304979313575,-0.06106754005761994,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-25 00:00:00+08:00,A17U.SI,2.4453396797180176,-0.3868193553226191,-0.05926257811858582,-1.2831710138588082,-0.19074753581815296,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-28 00:00:00+08:00,A17U.SI,2.472113609313965,0.526264186028921,0.06275974078566815,-0.6710853721411281,-0.10257616823130777,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-01 00:00:00+08:00,A17U.SI,2.4810383319854736,0.06192100663442781,0.0,-0.4643431793944932,-0.06275974078566815,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-03 00:00:00+08:00,A17U.SI,2.436415195465088,-0.18087224248836872,-0.03024578298195979,-0.7382781927635367,-0.09324165913203819,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-05 00:00:00+08:00,A17U.SI,2.463188886642456,-0.9786974069186102,-0.11384754967273458,-0.7987024354518455,-0.0837086904125639,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-16 00:00:00+08:00,A17U.SI,2.3471691608428955,-2.1076354962575192,-0.24621197361270497,-0.4270294216288879,-0.05083109657800422,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-17 00:00:00+08:00,A17U.SI,2.3203957080841064,-2.7730174915445645,-0.31546193216844554,-0.6653819952870452,-0.06924995855574057,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-19 00:00:00+08:00,A17U.SI,2.2846968173980713,-3.683925092685995,-0.3990526842175578,-0.9007431689266236,-0.08261089920812192,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-03 00:00:00+08:00,A17U.SI,2.266848087310791,-2.4078154571016697,-0.32142573437189625,-0.9515544518340364,-0.12072912758290322,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-07 00:00:00+08:00,A17U.SI,2.3025460243225098,-2.953947915781218,-0.3779304101669292,-0.8605529800481739,-0.08304892629490268,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-15 00:00:00+08:00,A17U.SI,2.3203957080841064,-3.4796561730540283,-0.43009815040897925,-0.5977532060784441,-0.05656842653120164,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-20 00:00:00+08:00,A17U.SI,2.3560938835144043,-1.7471835721089068,-0.2682402244589358,-0.3692280011379745,-0.04717130980216422,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-21 00:00:00+08:00,A17U.SI,2.3560938835144043,-2.129707638317009,-0.31160619532097744,-0.382524066208102,-0.043365970862041636,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-24 00:00:00+08:00,A17U.SI,2.365018367767334,-2.1194737412741356,-0.3106573055382954,-0.5642335691523992,-0.06681301684566376,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-06 00:00:00+08:00,A17U.SI,2.373943328857422,1.5968023386384607,0.25108939670923225,-0.7985800510005068,-0.17474307867976413,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-07 00:00:00+08:00,A17U.SI,2.365018367767334,0.51985130697884,0.06570516823518746,-1.0769510316596207,-0.1853842284740448,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-10 00:00:00+08:00,A17U.SI,2.3025460243225098,-0.5325103133483663,-0.09254587749105891,-1.0523616203272064,-0.15825104572624638,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-19 00:00:00+08:00,A17U.SI,2.266848087310791,-1.057312296753798,-0.15104293139292557,-1.3440604498584108,-0.18459916932749998,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-26 00:00:00+08:00,A17U.SI,2.2846968173980713,-1.0473963617227142,-0.1499688601997493,-0.4480691643654109,-0.0570821346388769,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-27 00:00:00+08:00,A17U.SI,2.266848087310791,-1.7106438957419465,-0.22932182923942512,-0.6632475340192323,-0.07935296903967581,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-01 00:00:00+08:00,A17U.SI,2.266848087310791,-2.9117148130865473,-0.32142573437189625,-2.09668018780984,-0.19931309231839178,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-05 00:00:00+08:00,A17U.SI,2.2757725715637207,-2.614646762616803,-0.29865533485819973,-0.9873704962113568,-0.09658571457091947,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-16 00:00:00+08:00,A17U.SI,2.427490711212158,1.5461942987428892,0.2850081239406963,-0.5317615712609374,-0.12947716865686942,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-18 00:00:00+08:00,A17U.SI,2.427490711212158,1.1960671347378724,0.2060705926794768,-0.5416466294572291,-0.1205623133813074,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-19 00:00:00+08:00,A17U.SI,2.4096415042877197,0.8204946971953978,0.13357311562350027,-0.3755724375424746,-0.07249747705597653,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-25 00:00:00+08:00,A17U.SI,2.365018367767334,1.9629959530776426,0.33674911989383305,-0.4574739349837509,-0.08523359353727877,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-26 00:00:00+08:00,A17U.SI,2.373943328857422,1.5595156224845803,0.25108939670923225,-0.4034803305930623,-0.0856597231846008,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-05 00:00:00+08:00,A17U.SI,2.4096415042877197,2.877254820736574,0.6705218176439969,-2.1770374730911057,-0.5362849557918348,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-06 00:00:00+08:00,A17U.SI,2.3960907459259033,2.0941972570506704,0.44359253536217036,-0.7830575636859036,-0.22692928228182652,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-12 00:00:00+08:00,A17U.SI,2.414452314376831,2.625412852540416,0.5904369916048804,-0.7346964829643974,-0.21992433415478696,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-23 00:00:00+08:00,A17U.SI,2.607240676879883,4.984508923443033,1.4174002082912214,-0.644991844855209,-0.43145797028391675,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-26 00:00:00+08:00,A17U.SI,2.634781837463379,4.462007467410432,0.9903594166833225,-0.5225014560326011,-0.4270407916078989,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
