date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2008-05-28 00:00:00+08:00,M44U.SI,0.3338494896888733,1.2749739870210683,0.26369138120265667,-0.7863407936773925,-0.23502002869479832,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-05-29 00:00:00+08:00,M44U.SI,0.3338494896888733,0.22774015073629578,0.025919803061910995,-1.0472338362847726,-0.23777157814074568,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-05-30 00:00:00+08:00,M44U.SI,0.33054396510124207,-0.6676817445972901,-0.13059603222271787,-0.895421895333586,-0.15651583528462887,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-05 00:00:00+08:00,M44U.SI,0.3189748525619507,-0.9716890090400697,-0.17379881848199596,-0.7052774294987758,-0.11429426094013861,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-06 00:00:00+08:00,M44U.SI,0.31566953659057617,-1.4374798802444901,-0.24301700871544862,-0.4657908712044204,-0.06921819023345266,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-09 00:00:00+08:00,M44U.SI,0.3123641908168793,-3.7935400755513213,-0.4594318063822628,-2.3560601953068314,-0.21641479766681415,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-11 00:00:00+08:00,M44U.SI,0.297489732503891,-5.455516500284441,-0.6411931651783652,-1.6246907635905985,-0.1777708141770703,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-23 00:00:00+08:00,M44U.SI,0.30740585923194885,-2.761028987284397,-0.500016164316985,-0.3602911335152088,-0.04699694619530803,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-24 00:00:00+08:00,M44U.SI,0.30740585923194885,-3.142993979490484,-0.53973017254122,-0.38196499220608704,-0.03971400822423499,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-25 00:00:00+08:00,M44U.SI,0.28922611474990845,-4.655698070550394,-0.7458822402193364,-1.51270409105991,-0.20615206767811634,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-26 00:00:00+08:00,M44U.SI,0.274351567029953,-5.105153627646302,-0.8077100800758008,-0.44945555709590757,-0.06182783985646445,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-06-27 00:00:00+08:00,M44U.SI,0.26774054765701294,-5.688303545881728,-0.8433346989331219,-0.5831499182354261,-0.035624618857321044,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-01 00:00:00+08:00,M44U.SI,0.274351567029953,-4.402769558128271,-0.8077100800758008,-0.5139732920869231,-0.0425760807745843,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-02 00:00:00+08:00,M44U.SI,0.26443517208099365,-4.877928812325444,-0.8465538873184806,-0.4751592541971732,-0.03884380724267977,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-03 00:00:00+08:00,M44U.SI,0.2578243315219879,-5.676972808552196,-0.885897609579227,-0.7990439962267519,-0.03934372226074645,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-30 00:00:00+08:00,M44U.SI,0.24460256099700928,-5.457985768833548,-0.8826405818769494,-1.6496260360687658,-0.06701475251379652,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-11 00:00:00+08:00,M44U.SI,0.24809043109416962,-3.414361862367543,-0.6483764595999716,-1.979674812141738,-0.23933912072382868,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-21 00:00:00+08:00,M44U.SI,0.24809043109416962,0.5950479656631247,0.12629386169239054,-0.4485048991110432,-0.13636706322025605,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-26 00:00:00+08:00,M44U.SI,0.23789481818675995,0.3360719907552872,0.056667479712619206,-0.49134669872165476,-0.13515655943870897,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-29 00:00:00+08:00,M44U.SI,0.22769945859909058,-0.5753645783067348,-0.17676002730575258,-0.9014614634827722,-0.230735489806408,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-03 00:00:00+08:00,M44U.SI,0.22260159254074097,-4.011129187066846,-0.5952401858843854,-3.210697228518857,-0.37103858115758503,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-10 00:00:00+08:00,M44U.SI,0.23789481818675995,-0.5190288272806398,-0.20829852606114707,-1.0435826961714065,-0.3345923877535376,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-15 00:00:00+08:00,M44U.SI,0.23789481818675995,-0.5880561084545601,-0.2518428759543485,-0.9334960263952706,-0.31618948150220194,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-16 00:00:00+08:00,M44U.SI,0.23449645936489105,-1.0691291123988897,-0.3770965758215892,-0.4810730039443296,-0.12525369986724066,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-18 00:00:00+08:00,M44U.SI,0.2260001003742218,-2.0992011562531196,-0.5924755881424778,-1.3441566149356343,-0.2936650483679648,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-23 00:00:00+08:00,M44U.SI,0.23279733955860138,-1.1131419297021332,-0.4466585491884604,-0.5285886620912302,-0.14958475776179614,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-29 00:00:00+08:00,M44U.SI,0.20730842649936676,-2.504676208615773,-0.7515860734011766,-1.1031864274094947,-0.2356057234563127,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-02 00:00:00+08:00,M44U.SI,0.22769945859909058,-0.5217497268376746,-0.5134621097391354,-1.098260866028839,-0.7039970415601808,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-10 00:00:00+08:00,M44U.SI,0.1886165589094162,-1.7359932210908517,-0.8394073619593709,-0.9985901625312837,-0.24091673628435584,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-16 00:00:00+08:00,M44U.SI,0.16652648150920868,-2.2217788679251504,-0.9126581618263602,-0.7130568303805529,-0.10321213769567328,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-17 00:00:00+08:00,M44U.SI,0.16142866015434265,-2.879631395548695,-0.9508921795491734,-0.6578525276235445,-0.03823401772281321,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-04 00:00:00+08:00,M44U.SI,0.1454925388097763,-4.42545746894211,-0.9857280441979728,-1.3685043087479034,-0.030496568756999465,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-13 00:00:00+08:00,M44U.SI,0.1437184363603592,-6.679516211234581,-0.9898051522188244,-4.015200817025901,-0.05235065158809915,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-12-16 00:00:00+08:00,M44U.SI,0.12242686003446579,-2.750305795991447,-0.8703778914809535,-0.6585331727309369,-0.05779851759997445,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-12-18 00:00:00+08:00,M44U.SI,0.12420089542865753,-2.887557228988003,-0.8537275905134062,-0.7363293466380703,-0.06123764220610861,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-12-22 00:00:00+08:00,M44U.SI,0.12242686003446579,-2.865998975346524,-0.8427661987817067,-0.5706162262802752,-0.058972933195666655,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-09 00:00:00+08:00,M44U.SI,0.1419440358877182,2.350220111566591,2.0699856711878346,-0.43848549355681676,-0.9984360200149465,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-13 00:00:00+08:00,M44U.SI,0.14016994833946228,3.4948580753411216,3.527984860102883,-0.777986561065175,-1.9889602243740567,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-16 00:00:00+08:00,M44U.SI,0.13307245075702667,2.0065533166206495,1.2773999050466252,-1.55776172995522,-2.34777459944507,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-19 00:00:00+08:00,M44U.SI,0.12952393293380737,1.4936983975138507,0.8148426974390668,-0.5128549191067988,-0.46255720760755836,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-30 00:00:00+08:00,M44U.SI,0.13662093877792358,2.4085615459380443,1.8408206888783147,-2.3999417885053353,-6.312474668842826,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-04 00:00:00+08:00,M44U.SI,0.14016994833946228,2.3351493716541443,1.7621901073798854,-0.7126924212778447,-1.154172079646647,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-13 00:00:00+08:00,M44U.SI,0.14016994833946228,2.096844039694052,1.4519022748061698,-0.4752838250630287,-0.7141717220320509,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-17 00:00:00+08:00,M44U.SI,0.13839541375637054,1.861046196239949,1.2030489738219234,-0.7163990920984793,-0.8669366973659112,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-18 00:00:00+08:00,M44U.SI,0.14016994833946228,0.7133102881907774,0.24038425172493083,-1.1477359080491716,-0.9626647220969926,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-20 00:00:00+08:00,M44U.SI,0.13307245075702667,-0.560288043593206,-0.28068645669022974,-1.2802429411812386,-0.5245096703622641,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-23 00:00:00+08:00,M44U.SI,0.12774981558322906,-1.2981468042064934,-0.4894901792456061,-0.7378587606132874,-0.20880372255537638,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-02 00:00:00+08:00,M44U.SI,0.12952393293380737,-0.8559803564784867,-0.4267844973770518,-0.6366470298171654,-0.23520666203951823,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-06 00:00:00+08:00,M44U.SI,0.1259753257036209,-1.8875344276588573,-0.5921534025743123,-1.8892425198160137,-0.482760544946382,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-09 00:00:00+08:00,M44U.SI,0.12065237015485764,-2.6288759847377934,-0.7162081401657979,-0.7413415570789361,-0.12405473759148566,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-10 00:00:00+08:00,M44U.SI,0.1153293326497078,-3.3592995653668094,-0.8057357561184237,-0.730423580629016,-0.08952761595262582,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-17 00:00:00+08:00,M44U.SI,0.12065237015485764,-2.9606598374248074,-0.7446610011421742,-0.5545821660220298,-0.055485665987922705,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-27 00:00:00+08:00,M44U.SI,0.13839541375637054,0.019493453872027593,-0.10149397206457622,-0.6531588117254811,-0.3384714371957074,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-30 00:00:00+08:00,M44U.SI,0.13484688103199005,-0.6304601073646137,-0.35005058936323474,-0.6499535612366413,-0.24855661729865852,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-07 00:00:00+08:00,M44U.SI,0.1437184363603592,1.316999408432516,0.7078166862719724,-1.2629684805432368,-1.5932739875246118,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-13 00:00:00+08:00,M44U.SI,0.1454925388097763,1.0745873213076265,0.5220881349112119,-0.4235318171349516,-0.37112042054612604,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-15 00:00:00+08:00,M44U.SI,0.1579129993915558,2.9210951193188786,3.713365990588623,-0.7352238296491631,-2.2674453730508644,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-30 00:00:00+08:00,M44U.SI,0.15570411086082458,3.892634813393049,7.519604938959793,-1.2874846602155428,-6.492687664573662,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-01 00:00:00+08:00,M44U.SI,0.15570411086082458,3.3196579987916537,4.9281959097883385,-0.5729768146013954,-2.591409029171454,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-06 00:00:00+08:00,M44U.SI,0.16837769746780396,3.370403503054444,5.458426901121835,-0.5231472841936249,-2.3810020539353802,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-14 00:00:00+08:00,M44U.SI,0.18286192417144775,4.604542846002454,13.437602910982568,-0.4762120701576471,-4.024010233322917,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-15 00:00:00+08:00,M44U.SI,0.1846722960472107,3.8765475637613873,7.21617780169322,-0.7279952822410669,-6.221425109289347,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-18 00:00:00+08:00,M44U.SI,0.1810513436794281,3.3869425075948585,5.275851405482573,-0.48960505616652883,-1.9403263962106472,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-21 00:00:00+08:00,M44U.SI,0.1955355405807495,4.140136637571435,8.784022543208193,-0.4897690903125449,-3.495763322567621,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-26 00:00:00+08:00,M44U.SI,0.2027774304151535,3.9631523460275493,5.18470049117779,-0.5646535873264669,-5.7946664022979375,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-29 00:00:00+08:00,M44U.SI,0.21907201409339905,5.065822661682054,11.976277494526798,-0.49319200393226215,-3.364374086720815,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-04 00:00:00+08:00,M44U.SI,0.21001945436000824,4.609665498173696,8.988816857964492,-0.8545071030867586,-4.961246091075363,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-08 00:00:00+08:00,M44U.SI,0.21183010935783386,4.178816049815739,7.150951088724176,-0.48100208600635774,-2.140632726440016,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-15 00:00:00+08:00,M44U.SI,0.21001945436000824,4.46018094897742,6.008608331905024,-1.2497612937618072,-7.248077937269138,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-16 00:00:00+08:00,M44U.SI,0.2045881450176239,3.5282845009396455,3.694535673417759,-0.931896448037774,-2.314072658487265,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-18 00:00:00+08:00,M44U.SI,0.20820902287960052,3.336241745438059,3.1781378891264334,-0.8530727399341007,-2.2220048475449,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-19 00:00:00+08:00,M44U.SI,0.2027774304151535,1.8190521098280603,1.021135674409487,-1.5171896356099988,-2.1570022147169463,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-23 00:00:00+08:00,M44U.SI,0.20820902287960052,2.3837565445394167,1.5236369936316732,-0.5489785832493523,-0.7112675307578908,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-24 00:00:00+08:00,M44U.SI,0.2045881450176239,1.8305184936742185,1.0081019269284717,-0.5532380508651982,-0.5155350667032015,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-30 00:00:00+08:00,M44U.SI,0.20096686482429504,1.535937419487877,0.7283643178852579,-1.3335718902477702,-1.2777026003461571,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-01 00:00:00+08:00,M44U.SI,0.2045881450176239,1.1473385204752433,0.4625137896873879,-0.38859889901263367,-0.26585052819787003,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-07 00:00:00+08:00,M44U.SI,0.2045881450176239,0.3772158572215358,0.07753437506777039,-1.6156651166417915,-1.0264539305905915,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-08 00:00:00+08:00,M44U.SI,0.2027774304151535,-2.0238325867962987,-0.5124631215304658,-2.4010484440178343,-0.5899974965982362,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-13 00:00:00+08:00,M44U.SI,0.20096686482429504,-2.4599570581728454,-0.577807897161642,-0.8836751071656359,-0.14075285571033924,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-17 00:00:00+08:00,M44U.SI,0.20639841258525848,-1.0864887035257837,-0.3027234630972775,-0.5052203250340042,-0.10516959165263551,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-22 00:00:00+08:00,M44U.SI,0.21001945436000824,-0.5432071650042726,-0.19304056258353974,-0.6912226818004664,-0.19304056258353974,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-29 00:00:00+08:00,M44U.SI,0.22450371086597443,1.9423686113411816,0.7510461167683695,-0.8732984366744196,-0.5834111478081361,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-06 00:00:00+08:00,M44U.SI,0.2207196205854416,2.2781759477252694,0.8917685477967641,-0.5150724246975198,-0.2842911960445218,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-13 00:00:00+08:00,M44U.SI,0.21515525877475739,1.599601414818856,0.5265836507136497,-1.0309848486367597,-0.5209451701569603,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-14 00:00:00+08:00,M44U.SI,0.21515525877475739,0.3536518560675128,0.06115116432712475,-1.2459495587513432,-0.4654324863865249,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-17 00:00:00+08:00,M44U.SI,0.21330058574676514,-0.19731398557067206,-0.0808108446353738,-0.5509658416381849,-0.14196200896249855,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-27 00:00:00+08:00,M44U.SI,0.23370318114757538,4.990165476481037,2.2947166631115987,-0.6414006775781651,-0.5017421623945122,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-01 00:00:00+08:00,M44U.SI,0.24112221598625183,4.230897001961828,1.7634616737597657,-1.5044242617352745,-1.4337430427122477,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-08 00:00:00+08:00,M44U.SI,0.2745085656642914,6.1744244773078005,4.796078093820644,-0.5120524171401106,-0.6917858682802356,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-09 00:00:00+08:00,M44U.SI,0.26894399523735046,4.968481310639202,3.2616494880794313,-1.2059431666685985,-1.5344286057412129,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-15 00:00:00+08:00,M44U.SI,0.2652346193790436,4.88613565455503,3.0684317859152817,-0.6886698567457765,-0.8935456110072311,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-18 00:00:00+08:00,M44U.SI,0.2633795440196991,4.791831200507647,3.4118957765819315,-1.05951991910013,-1.018141948889797,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-30 00:00:00+08:00,M44U.SI,0.28563717007637024,7.017828642626097,9.05565640181765,-0.4357801353045492,-1.1512213881812716,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-02 00:00:00+08:00,M44U.SI,0.2782180905342102,5.495477897583214,5.516916483294308,-1.2881275115985824,-2.8450740304882345,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-05 00:00:00+08:00,M44U.SI,0.2652346193790436,3.824743693033677,3.0684317859152817,-1.6707342045495372,-2.448484697379026,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-07 00:00:00+08:00,M44U.SI,0.270798921585083,3.308567911015211,2.225596804933352,-0.3338758707877858,-0.5710339490142999,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-09 00:00:00+08:00,M44U.SI,0.2745085656642914,3.310306786211644,2.1713447670594666,-0.34669454428578206,-0.4791494979749129,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-12 00:00:00+08:00,M44U.SI,0.2745085656642914,2.8114175349680433,1.6144241647676503,-0.49888925124360073,-0.5569206022918163,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-14 00:00:00+08:00,M44U.SI,0.2763634920120239,2.5625070278848803,1.2906888189840808,-0.6349848765118509,-0.6815032017267755,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-15 00:00:00+08:00,M44U.SI,0.28007304668426514,2.069928058638406,0.8876997475275448,-0.49257896924647415,-0.40298907145653606,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-16 00:00:00+08:00,M44U.SI,0.2763634920120239,1.2024412828332829,0.41235504286928926,-0.8674867758051232,-0.4753447046582555,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-19 00:00:00+08:00,M44U.SI,0.2819274663925171,0.5130613637572566,0.11767874443014037,-0.6893799190760262,-0.2946762984391489,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-28 00:00:00+08:00,M44U.SI,0.2837066650390625,1.4817495197219372,0.47866539271124275,-0.5741534161845707,-0.28568934089421916,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-29 00:00:00+08:00,M44U.SI,0.2799239754676819,0.7027293638830616,0.1783308632094931,-0.7790201558388756,-0.30033452950174966,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-03 00:00:00+08:00,M44U.SI,0.28181546926498413,1.4265289652092201,0.3978814540664941,-0.8200706815541314,-0.3674059042090392,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-04 00:00:00+08:00,M44U.SI,0.2837066650390625,0.5700712171356511,0.11435886548079655,-0.856457748073569,-0.28352258858569757,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-06 00:00:00+08:00,M44U.SI,0.2780323326587677,0.08925185726954352,-0.005594592862124159,-0.724803812455946,-0.18392545607161725,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-09 00:00:00+08:00,M44U.SI,0.2761412262916565,-1.188921138271416,-0.24723601865314393,-1.2781729955409595,-0.24164142579101977,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-10 00:00:00+08:00,M44U.SI,0.2685753107070923,-2.6339662288717776,-0.46514352672862336,-1.4450450906003616,-0.21790750807547943,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-19 00:00:00+08:00,M44U.SI,0.2647927701473236,-0.8894752960049944,-0.17171991912302775,-2.1907281290206004,-0.4210907907171716,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-23 00:00:00+08:00,M44U.SI,0.2647927701473236,-1.4883880273801116,-0.26117451295615757,-0.6122887460081857,-0.09149237735678362,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-12-08 00:00:00+08:00,M44U.SI,0.2761412262916565,-0.20430483078528378,-0.06100036945109477,-0.5556446502297547,-0.11368854901485603,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-12-09 00:00:00+08:00,M44U.SI,0.27235859632492065,-1.0190685655933325,-0.2091282174912733,-0.8147637348080488,-0.14812784804017853,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-06 00:00:00+08:00,M44U.SI,0.2988378703594208,3.6710153416224145,1.18008879348824,-1.2768054270559448,-0.7117066081774768,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-08 00:00:00+08:00,M44U.SI,0.300728976726532,4.505096241566091,1.743427128268844,-1.5956003672493706,-0.8449928551219408,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-12 00:00:00+08:00,M44U.SI,0.2988378703594208,4.000884013338715,1.4519080871519447,-1.0455401251482543,-0.6180682176148649,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-15 00:00:00+08:00,M44U.SI,0.2988378703594208,3.0796891253255425,0.9415868531707332,-0.4170580907124486,-0.26149696539096956,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
