date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
1990-09-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3760355771551003,1.5766271389666944,,
1990-09-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0576905665837515,0.7903774183699579,,
1990-10-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6196632423767902,0.1737188085256447,,
1990-10-03 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1177820770768174,-0.2560676805878913,,
1990-10-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5331765877357588,-0.5854023097617758,,
1990-10-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8574529371102226,-0.8961823505077096,,
1990-10-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1806194487061399,0.7458049007927223,,
1990-10-18 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.03458168592531203,-0.1527721840277263,,
1990-10-22 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6659562545027861,-0.45913325338931055,,
1990-11-02 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.28624613035474145,-0.002792893698864818,,
1990-11-05 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.035212907032054604,-0.17918669205792404,,
1990-11-09 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5620988532451384,-0.4750809526320806,,
1990-11-14 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8728812503981507,-0.8103515473730318,,
1990-11-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.590921812650759,-0.8931679930906743,,
1990-11-20 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.7925171903573585,-0.9716938276262987,,
1990-12-05 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8852171290832676,-0.9007945828056243,,
1990-12-07 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.461900679753613,-0.8787380051775735,,
1990-12-12 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.4965473714681026,-0.9516438567510836,,
1990-12-18 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0567209730672618,-0.8834835688651906,,
1990-12-20 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.46530204811257,-0.9114950836219473,,
1991-01-10 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.79455187248928,13.119746895927706,,
1991-01-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.426643577264363,27.407646947065565,,
1991-01-17 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.357492869170207,5.3450338219322076,,
1991-01-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1125470387463368,0.8444025894654092,,
1991-01-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6200995134367443,0.1277841059754845,,
1991-01-24 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.18662586384404267,-0.27445218421875706,,
1991-01-28 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.46986835409340155,0.0,,
1991-01-30 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8475667374882835,-0.718410555112239,,
1991-02-08 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.055347428447263945,-0.3926640556228683,,
1991-02-11 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4503645492158334,-0.5849852887496823,,
1991-02-12 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0522386545787232,-0.7598385752254675,,
1991-02-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6718853566815244,-0.871028866574342,,
1991-02-15 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.345979486566003,-0.9368569634557996,,
1991-02-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.55825061885339,-0.9809589363085051,,
1991-02-26 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.44458238303692,-0.9919802119702082,,
1991-03-12 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.6476706393668437,-0.8178752149268035,,
1991-03-13 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.853299974564944,-0.9532596339600244,,
1991-03-22 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.816013155450742,-0.9507742238031138,,
1991-04-04 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.831238633033425,-0.831304362209821,,
1991-04-11 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5762457308461018,-0.8280581784949141,,
1991-04-15 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.7538797059333564,-0.8796391464099244,,
1991-04-19 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.0673527873059445,-0.9157462088369008,,
1991-04-30 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.869009381122036,2.3589123911596186,,
1991-05-01 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.3941777205424508,1.2791442326521283,,
1991-05-03 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.623040784907392,0.20589425344452272,,
1991-05-07 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.8137988783385278,0.41016408481589717,,
1991-05-09 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.7718881619834227,0.3619698058226697,,
1991-05-16 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.02417615618725865,-0.3072162153054683,,
1991-05-21 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.1898318098383216,-0.848623610800434,,
1991-05-24 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.2793942004978787,-0.8003315643514316,,
1991-05-31 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.08430610819956157,-0.15821731424659147,,
1991-06-04 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3669849606254574,-0.2673246160079267,,
1991-06-07 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.08207958315731535,-0.08027519486097079,,
1991-06-11 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.686651043525005,-0.36144500995501594,,
1991-06-14 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2090888596678073,-0.5383017221665205,,
1991-06-20 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5655963849931759,-0.3942442867554812,,
1991-06-25 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.4523474237008238,0.09405533341688366,,
1991-06-27 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.045358700633041614,-0.21051420600028903,,
1991-07-02 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.6985727672819864,0.29226577074818105,,
1991-07-05 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.7584951669956246,1.908276488602921,,
1991-07-10 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.4911133799219916,4.485930498486276,,
1991-07-11 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.2831342934989896,1.1221721166567025,,
1991-07-16 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.7599367432156978,0.35415219067629256,,
1991-07-18 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.06705313005474539,-0.28038850664414006,,
1991-07-19 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3939908621542669,-0.523494683266734,,
1991-07-23 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.02371425246846618,-0.35546019263352135,,
1991-07-25 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.6088317908194885,-0.630389265112177,,
1991-07-31 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.1341606022553853,-0.40256118184772816,,
1991-08-01 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7255258843881816,-0.6346339842456041,,
1991-08-06 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2591759035170837,-0.7443838038514896,,
1991-08-12 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.293357530830825,-0.875196868976255,,
1991-08-15 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.660156275396386,-0.8757171122795498,,
1991-08-20 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.18345074598455993,-0.3240104843252397,,
1991-08-21 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7659802716136748,-0.8225439819532772,,
1991-08-23 00:00:00-04:00,^VIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.0229195497568537,-0.8650471403776926,,
1991-09-12 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0125285288395194,0.7357779385176617,,
1991-09-17 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.2616100292551906,1.4128443258818955,,
1991-09-20 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0217233144164894,0.7492555308722539,,
1991-09-30 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.5468244235736797,-0.08090863348827837,,
1991-10-01 00:00:00-04:00,^VIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.601994802620572,-0.9506641668549991,,
1991-10-08 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,2.0051174304470623,3.708843092313626,,
1991-10-15 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.24530791761975762,-0.16416994997192602,,
1991-10-16 00:00:00-04:00,^VIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8181651818652931,-0.7060268270905424,,
1991-10-25 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7381144501559196,-0.6554361288715599,,
1991-11-08 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.09768865205995772,-0.372432134089548,,
1991-11-13 00:00:00-05:00,^VIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.792406365189154,-0.6505415954698817,,
1991-11-14 00:00:00-05:00,^VIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.5923046584476843,-0.8126331446330127,,
